second,idle_count,walking_count,total_count
89365,0,0,0
89366,0,0,0
89367,0,0,0
89368,0,0,0
89369,0,0,0
89370,0,0,0
89371,0,0,0
89372,0,0,0
89373,0,0,0
89374,0,0,0
89375,0,0,0
89376,0,0,0
89377,0,0,0
89378,0,0,0
89379,0,0,0
89380,0,0,0
89381,0,0,0
89382,0,0,0
89383,0,0,0
89384,0,0,0
89385,0,0,0
89386,0,0,0
89387,0,0,0
89388,0,0,0
89389,0,0,0
89390,0,0,0
89391,0,0,0
89392,0,0,0
89393,0,0,0
89394,0,0,0
89395,0,0,0
89396,0,0,0
89397,0,0,0
89398,0,0,0
89399,0,0,0
89400,0,0,0
89401,1,0,1
89402,1,0,1
89403,1,0,1
89404,1,0,1
89405,1,0,1
89406,1,0,1
89407,1,0,1
89408,1,0,1
89409,1,0,1
89410,1,0,1
89411,2,0,2
89412,3,0,3
89413,3,0,3
89414,3,0,3
89415,3,0,3
89416,4,0,4
89417,4,0,4
89418,4,0,4
89419,4,0,4
89420,4,0,4
89421,4,0,4
89422,4,0,4
89423,4,0,4
89424,4,0,4
89425,4,0,4
89426,4,0,4
89427,4,0,4
89428,4,0,4
89429,4,0,4
89430,5,0,5
89431,5,0,5
89432,5,0,5
89433,5,0,5
89434,5,0,5
89435,5,0,5
89436,5,0,5
89437,5,0,5
89438,5,0,5
89439,6,0,6
89440,6,0,6
89441,6,0,6
89442,7,0,7
89443,7,0,7
89444,7,0,7
89445,7,0,7
89446,7,0,7
89447,7,0,7
89448,8,0,8
89449,8,0,8
89450,8,0,8
89451,8,0,8
89452,8,0,8
89453,8,0,8
89454,7,1,8
89455,7,1,8
89456,6,2,8
89457,6,2,8
89458,7,2,9
89459,7,2,9
89460,7,2,9
89461,6,3,9
89462,6,3,9
89463,6,3,9
89464,6,3,9
89465,6,3,9
89466,6,3,9
89467,6,3,9
89468,6,3,9
89469,6,3,9
89470,7,3,10
89471,7,3,10
89472,7,3,10
89473,7,3,10
89474,6,4,10
89475,6,4,10
89476,6,4,10
89477,6,4,10
89478,6,4,10
89479,6,4,10
89480,6,4,10
89481,6,4,10
89482,5,4,9
89483,5,4,9
89484,4,5,9
89485,4,4,8
89486,4,4,8
89487,4,4,8
89488,4,4,8
89489,3,4,7
89490,3,4,7
89491,3,4,7
89492,2,4,6
89493,2,4,6
89494,2,4,6
89495,2,4,6
89496,2,4,6
89497,2,4,6
89498,2,4,6
89499,2,4,6
89500,2,4,6
89501,3,3,6
89502,2,3,5
89503,2,3,5
89504,2,3,5
89505,2,3,5
89506,2,3,5
89507,2,3,5
89508,3,2,5
89509,3,2,5
89510,1,2,3
89511,1,2,3
89512,1,2,3
89513,1,2,3
89514,0,2,2
89515,0,2,2
89516,0,2,2
89517,0,2,2
89518,0,2,2
89519,0,2,2
89520,0,2,2
89521,0,1,1
89522,0,1,1
89523,0,1,1
89524,0,1,1
89525,0,1,1
89526,0,1,1
89527,0,1,1
89528,0,1,1
89529,0,1,1
89530,0,1,1
89531,0,1,1
89532,0,1,1
89533,0,1,1
89534,2,0,2
89535,1,0,1
89536,1,0,1
89537,1,0,1
89538,1,0,1
89539,1,0,1
89540,1,0,1
89541,1,0,1
89542,1,0,1
89543,1,0,1
89544,1,0,1
89545,1,0,1
89546,1,0,1
89547,1,0,1
89548,1,0,1
89549,1,0,1
89550,1,0,1
89551,1,0,1
89552,1,0,1
89553,1,0,1
89554,1,0,1
89555,1,0,1
89556,1,0,1
89557,1,0,1
89558,1,0,1
89559,1,0,1
89560,1,0,1
89561,1,0,1
89562,1,0,1
89563,1,0,1
89564,1,0,1
89565,1,0,1
89566,1,0,1
89567,1,0,1
89568,1,0,1
89569,1,0,1
89570,1,0,1
89571,1,0,1
89572,1,0,1
89573,1,0,1
89574,1,0,1
89575,1,0,1
89576,1,0,1
89577,1,0,1
89578,1,0,1
89579,1,0,1
89580,1,0,1
89581,1,0,1
89582,0,0,0
89583,0,0,0
89584,0,0,0
89585,0,0,0
89586,0,0,0
89587,0,0,0
89588,0,0,0
89589,0,0,0
89590,0,0,0
89591,0,0,0
89592,0,0,0
89593,0,0,0
89594,0,0,0
89595,0,0,0
89596,0,0,0
89597,0,0,0
89598,0,0,0
89599,0,0,0
89600,0,0,0
89601,0,0,0
89602,0,0,0
89603,0,0,0
89604,0,0,0
89605,0,0,0
89606,0,0,0
89607,1,0,1
89608,1,0,1
89609,1,0,1
89610,1,0,1
89611,1,0,1
89612,1,0,1
89613,1,0,1
89614,1,0,1
89615,1,0,1
89616,1,0,1
89617,1,0,1
89618,1,0,1
89619,1,0,1
89620,1,0,1
89621,1,0,1
89622,1,0,1
89623,1,0,1
89624,1,0,1
89625,1,0,1
89626,1,0,1
89627,1,0,1
89628,1,0,1
89629,1,0,1
89630,1,0,1
89631,1,0,1
89632,1,0,1
89633,2,0,2
89634,2,0,2
89635,2,0,2
89636,2,0,2
89637,2,0,2
89638,2,0,2
89639,2,0,2
89640,2,0,2
89641,2,0,2
89642,2,0,2
89643,2,0,2
89644,2,0,2
89645,2,0,2
89646,2,0,2
89647,2,0,2
89648,3,0,3
89649,3,0,3
89650,3,0,3
89651,3,0,3
89652,3,0,3
89653,2,0,2
89654,2,0,2
89655,2,0,2
89656,2,0,2
89657,2,0,2
89658,2,0,2
89659,2,0,2
89660,2,0,2
89661,2,0,2
89662,3,0,3
89663,3,0,3
89664,3,0,3
89665,3,0,3
89666,3,0,3
89667,3,0,3
89668,3,0,3
89669,2,0,2
89670,2,0,2
89671,2,0,2
89672,2,0,2
89673,2,0,2
89674,2,0,2
89675,2,0,2
89676,2,0,2
89677,2,0,2
89678,2,0,2
89679,2,0,2
89680,2,0,2
89681,2,0,2
89682,2,0,2
89683,2,0,2
89684,1,0,1
89685,1,0,1
89686,1,0,1
89687,2,0,2
89688,2,0,2
89689,2,0,2
89690,2,0,2
89691,3,0,3
89692,3,0,3
89693,3,0,3
89694,3,0,3
89695,3,0,3
89696,3,0,3
89697,3,0,3
89698,3,0,3
89699,3,0,3
89700,3,0,3
89701,3,0,3
89702,3,0,3
89703,3,0,3
89704,3,0,3
89705,3,0,3
89706,3,0,3
89707,3,0,3
89708,3,0,3
89709,3,0,3
89710,2,1,3
89711,2,1,3
89712,2,1,3
89713,2,1,3
89714,3,1,4
89715,3,1,4
89716,3,1,4
89717,3,1,4
89718,4,1,5
89719,4,1,5
89720,4,1,5
89721,4,1,5
89722,4,1,5
89723,4,1,5
89724,4,1,5
89725,5,1,6
89726,5,1,6
89727,5,1,6
89728,5,1,6
89729,6,1,7
89730,8,1,9
89731,8,1,9
89732,8,1,9
89733,8,2,10
89734,8,2,10
89735,8,2,10
89736,8,2,10
89737,8,2,10
89738,8,2,10
89739,8,2,10
89740,9,2,11
89741,9,2,11
89742,9,2,11
89743,9,2,11
89744,10,2,12
89745,10,2,12
89746,10,2,12
89747,10,2,12
89748,10,2,12
89749,10,2,12
89750,12,2,14
89751,12,2,14
89752,12,2,14
89753,12,2,14
89754,12,2,14
89755,13,1,14
89756,12,1,13
89757,12,1,13
89758,12,1,13
89759,12,1,13
89760,12,1,13
89761,12,1,13
89762,12,1,13
89763,12,1,13
89764,12,1,13
89765,12,1,13
89766,11,1,12
89767,10,1,11
89768,10,1,11
89769,10,1,11
89770,10,1,11
89771,10,1,11
89772,9,2,11
89773,8,3,11
89774,8,3,11
89775,7,4,11
89776,8,4,12
89777,8,4,12
89778,8,4,12
89779,8,4,12
89780,8,4,12
89781,8,4,12
89782,8,4,12
89783,8,4,12
89784,8,3,11
89785,7,3,10
89786,7,3,10
89787,7,3,10
89788,7,3,10
89789,7,3,10
89790,7,3,10
89791,7,3,10
89792,6,3,9
89793,6,3,9
89794,5,3,8
89795,5,3,8
89796,5,3,8
89797,5,3,8
89798,5,3,8
89799,4,3,7
89800,4,3,7
89801,4,3,7
89802,4,3,7
89803,4,3,7
89804,4,3,7
89805,4,3,7
89806,4,3,7
89807,4,3,7
89808,4,3,7
89809,3,3,6
89810,3,3,6
89811,3,3,6
89812,3,3,6
89813,3,3,6
89814,3,3,6
89815,4,3,7
89816,4,3,7
89817,5,2,7
89818,4,2,6
89819,4,2,6
89820,3,2,5
89821,3,2,5
89822,4,1,5
89823,4,1,5
89824,4,1,5
89825,4,1,5
89826,4,1,5
89827,4,1,5
89828,4,1,5
89829,4,1,5
89830,4,1,5
89831,4,1,5
89832,3,2,5
89833,3,2,5
89834,3,2,5
89835,3,2,5
89836,3,2,5
89837,3,2,5
89838,3,2,5
89839,3,2,5
89840,3,2,5
89841,2,2,4
89842,2,2,4
89843,2,2,4
89844,2,2,4
89845,2,2,4
89846,2,2,4
89847,2,2,4
89848,2,2,4
89849,2,2,4
89850,2,2,4
89851,2,2,4
89852,2,2,4
89853,2,2,4
89854,2,2,4
89855,2,2,4
89856,2,2,4
89857,2,2,4
89858,2,2,4
89859,2,2,4
89860,2,2,4
89861,2,2,4
89862,2,2,4
89863,3,1,4
89864,1,1,2
89865,1,1,2
89866,1,1,2
89867,2,0,2
89868,2,0,2
89869,2,0,2
89870,2,0,2
89871,2,0,2
89872,2,0,2
89873,1,0,1
89874,1,0,1
89875,1,0,1
89876,1,0,1
89877,1,0,1
89878,1,0,1
89879,1,0,1
89880,1,0,1
89881,1,0,1
89882,2,0,2
89883,1,0,1
89884,1,0,1
89885,1,0,1
89886,1,0,1
89887,0,1,1
89888,0,1,1
89889,0,1,1
89890,0,1,1
89891,0,1,1
89892,0,1,1
89893,0,1,1
89894,0,1,1
89895,0,1,1
89896,1,1,2
89897,1,1,2
89898,1,1,2
89899,1,1,2
89900,1,1,2
89901,1,1,2
89902,1,1,2
89903,1,1,2
89904,1,1,2
89905,1,1,2
89906,1,1,2
89907,1,1,2
89908,1,1,2
89909,1,1,2
89910,1,1,2
89911,1,1,2
89912,1,1,2
89913,1,1,2
89914,1,1,2
89915,2,1,3
89916,2,1,3
89917,2,1,3
89918,2,1,3
89919,2,1,3
89920,1,2,3
89921,1,2,3
89922,1,2,3
89923,1,2,3
89924,1,2,3
89925,1,2,3
89926,1,2,3
89927,1,2,3
89928,1,2,3
89929,1,2,3
89930,1,2,3
89931,1,2,3
89932,1,2,3
89933,1,2,3
89934,1,2,3
89935,1,2,3
89936,1,2,3
89937,1,2,3
89938,1,2,3
89939,1,2,3
89940,1,2,3
89941,1,1,2
89942,1,1,2
89943,1,1,2
89944,1,1,2
89945,1,1,2
89946,1,1,2
89947,1,1,2
89948,1,1,2
89949,1,1,2
89950,1,1,2
89951,1,1,2
89952,0,2,2
89953,0,2,2
89954,0,2,2
89955,0,2,2
89956,0,2,2
89957,0,2,2
89958,0,2,2
89959,0,2,2
89960,0,2,2
89961,0,2,2
89962,0,2,2
89963,1,1,2
89964,0,1,1
89965,0,1,1
89966,0,1,1
89967,0,1,1
89968,0,1,1
89969,0,1,1
89970,0,1,1
89971,0,1,1
89972,0,1,1
89973,0,1,1
89974,0,1,1
89975,0,1,1
89976,0,1,1
89977,0,1,1
89978,0,1,1
89979,0,1,1
89980,0,1,1
89981,0,1,1
89982,0,1,1
89983,0,1,1
89984,0,1,1
89985,0,1,1
89986,0,1,1
89987,0,1,1
89988,0,1,1
89989,0,1,1
89990,0,1,1
89991,0,1,1
89992,0,1,1
89993,0,1,1
89994,1,0,1
89995,0,0,0
89996,1,0,1
89997,1,0,1
89998,1,0,1
89999,1,0,1
90000,1,0,1
90001,1,0,1
90002,1,0,1
90003,1,0,1
90004,1,0,1
90005,1,0,1
90006,1,0,1
90007,1,0,1
90008,1,0,1
90009,1,0,1
90010,1,0,1
90011,1,0,1
90012,1,0,1
90013,1,0,1
90014,1,0,1
90015,1,0,1
90016,1,0,1
90017,1,0,1
90018,1,0,1
90019,1,0,1
90020,1,0,1
90021,1,0,1
90022,1,0,1
90023,1,0,1
90024,1,0,1
90025,1,0,1
90026,1,0,1
90027,1,0,1
90028,1,0,1
90029,1,0,1
90030,1,0,1
90031,0,1,1
90032,0,1,1
90033,0,1,1
90034,0,1,1
90035,0,1,1
90036,0,1,1
90037,0,1,1
90038,0,1,1
90039,0,1,1
90040,0,1,1
90041,0,1,1
90042,0,1,1
90043,0,1,1
90044,0,1,1
90045,0,1,1
90046,0,1,1
90047,0,1,1
90048,0,1,1
90049,0,1,1
90050,0,1,1
90051,1,0,1
90052,1,0,1
90053,1,0,1
90054,1,0,1
90055,1,0,1
90056,1,0,1
90057,1,0,1
90058,1,0,1
90059,2,0,2
90060,2,0,2
90061,1,0,1
90062,1,0,1
90063,1,0,1
90064,1,0,1
90065,1,0,1
90066,2,0,2
90067,2,0,2
90068,2,0,2
90069,2,0,2
90070,2,0,2
90071,2,0,2
90072,2,0,2
90073,2,0,2
90074,2,0,2
90075,2,0,2
90076,2,0,2
90077,2,0,2
90078,2,0,2
90079,2,0,2
90080,2,0,2
90081,2,0,2
90082,2,0,2
90083,2,0,2
90084,2,0,2
90085,2,0,2
90086,2,0,2
90087,2,0,2
90088,2,0,2
90089,2,0,2
90090,2,0,2
90091,2,0,2
90092,2,0,2
90093,2,0,2
90094,2,0,2
90095,2,0,2
90096,2,0,2
90097,2,0,2
90098,2,0,2
90099,2,0,2
90100,2,0,2
90101,2,0,2
90102,3,0,3
90103,3,0,3
90104,3,0,3
90105,3,0,3
90106,3,0,3
90107,3,0,3
90108,3,0,3
90109,3,0,3
90110,3,0,3
90111,3,0,3
90112,3,0,3
90113,3,0,3
90114,3,0,3
90115,3,0,3
90116,3,0,3
90117,3,0,3
90118,3,0,3
90119,3,0,3
90120,3,0,3
90121,3,0,3
90122,3,0,3
90123,3,0,3
90124,3,0,3
90125,3,0,3
90126,3,0,3
90127,3,0,3
90128,3,0,3
90129,3,0,3
90130,3,0,3
90131,3,0,3
90132,3,0,3
90133,3,0,3
90134,3,0,3
90135,3,0,3
90136,3,0,3
90137,3,0,3
90138,3,0,3
90139,2,0,2
90140,2,0,2
90141,2,0,2
90142,2,0,2
90143,2,0,2
90144,2,0,2
90145,2,0,2
90146,1,0,1
90147,1,0,1
90148,1,0,1
90149,1,0,1
90150,0,0,0
90151,0,0,0
90152,0,0,0
90153,0,0,0
90154,0,0,0
90155,0,0,0
90156,0,0,0
90157,0,0,0
90158,0,0,0
90159,0,0,0
90160,0,0,0
90161,0,0,0
90162,0,0,0
90163,0,0,0
90164,0,0,0
90165,0,0,0
90166,0,0,0
90167,0,0,0
90168,0,0,0
90169,0,0,0
90170,0,0,0
90171,0,0,0
90172,0,0,0
90173,0,0,0
90174,0,0,0
90175,0,0,0
90176,0,0,0
90177,0,0,0
90178,0,0,0
90179,0,0,0
90180,0,0,0
90181,0,0,0
90182,0,0,0
90183,0,0,0
90184,0,0,0
90185,0,0,0
90186,0,0,0
90187,0,0,0
90188,0,0,0
90189,0,0,0
90190,0,0,0
90191,0,0,0
90192,0,0,0
90193,0,0,0
90194,0,0,0
90195,0,0,0
90196,0,0,0
90197,1,0,1
90198,1,0,1
90199,1,0,1
90200,1,0,1
90201,1,0,1
90202,1,0,1
90203,1,0,1
90204,1,0,1
90205,1,0,1
90206,1,0,1
90207,1,0,1
90208,1,0,1
90209,1,0,1
90210,1,0,1
90211,1,0,1
90212,1,0,1
90213,1,0,1
90214,1,0,1
90215,1,0,1
90216,1,0,1
90217,1,0,1
90218,1,0,1
90219,1,0,1
90220,1,0,1
90221,1,0,1
90222,1,0,1
90223,1,0,1
90224,1,0,1
90225,1,0,1
90226,1,0,1
90227,1,0,1
90228,1,0,1
90229,1,0,1
90230,1,0,1
90231,1,0,1
90232,1,0,1
90233,1,0,1
90234,1,0,1
90235,0,0,0
90236,0,0,0
90237,0,0,0
90238,0,0,0
90239,0,0,0
90240,0,0,0
90241,0,0,0
90242,0,0,0
90243,0,0,0
90244,0,0,0
90245,0,0,0
90246,0,0,0
90247,0,0,0
90248,0,0,0
90249,0,0,0
90250,0,0,0
90251,0,0,0
90252,0,0,0
90253,0,0,0
90254,0,0,0
90255,0,0,0
90256,0,0,0
90257,0,0,0
90258,0,0,0
90259,0,0,0
90260,0,0,0
90261,0,0,0
90262,0,0,0
90263,0,0,0
90264,0,0,0
90265,0,0,0
90266,0,0,0
90267,0,0,0
90268,0,0,0
90269,0,0,0
90270,0,0,0
90271,0,0,0
90272,0,0,0
90273,0,0,0
90274,0,0,0
90275,0,0,0
90276,0,0,0
90277,0,0,0
90278,0,0,0
90279,0,0,0
90280,0,0,0
90281,0,0,0
90282,0,0,0
90283,0,0,0
90284,0,0,0
90285,0,0,0
90286,0,0,0
90287,0,0,0
90288,0,0,0
90289,0,0,0
90290,0,0,0
90291,0,0,0
90292,0,0,0
90293,0,0,0
90294,0,0,0
90295,0,0,0
90296,0,0,0
90297,0,0,0
90298,0,0,0
90299,0,0,0
90300,0,0,0
90301,0,0,0
90302,0,0,0
90303,0,0,0
90304,0,0,0
90305,0,0,0
90306,0,0,0
90307,0,0,0
90308,0,0,0
90309,0,0,0
90310,0,0,0
90311,0,0,0
90312,0,0,0
90313,0,0,0
90314,0,0,0
90315,0,0,0
90316,0,0,0
90317,0,0,0
90318,0,0,0
90319,0,0,0
90320,0,0,0
90321,0,0,0
90322,0,0,0
90323,0,0,0
90324,0,0,0
90325,0,0,0
90326,0,0,0
90327,0,0,0
90328,0,0,0
90329,0,0,0
90330,0,0,0
90331,0,0,0
90332,0,0,0
90333,0,0,0
90334,0,0,0
90335,0,0,0
90336,0,0,0
90337,0,0,0
90338,0,0,0
90339,0,0,0
90340,0,0,0
90341,0,0,0
90342,0,0,0
90343,0,0,0
90344,0,0,0
90345,0,0,0
90346,0,0,0
90347,0,0,0
90348,0,0,0
90349,0,0,0
90350,0,0,0
90351,0,0,0
90352,0,0,0
90353,0,0,0
90354,0,0,0
90355,0,0,0
90356,0,0,0
90357,0,0,0
90358,0,0,0
90359,0,0,0
90360,0,0,0
90361,0,0,0
90362,0,0,0
90363,0,0,0
90364,0,0,0
90365,0,0,0
90366,0,0,0
90367,0,0,0
90368,0,0,0
90369,0,0,0
90370,0,0,0
90371,0,0,0
90372,0,0,0
90373,0,0,0
90374,0,0,0
90375,0,0,0
90376,0,0,0
90377,0,0,0
90378,0,0,0
90379,0,0,0
90380,0,0,0
90381,0,0,0
90382,0,0,0
90383,0,0,0
90384,0,0,0
90385,0,0,0
90386,0,0,0
90387,0,0,0
90388,0,0,0
90389,0,0,0
90390,0,0,0
90391,0,0,0
90392,0,0,0
90393,0,0,0
90394,0,0,0
90395,0,0,0
90396,0,0,0
90397,0,0,0
90398,0,0,0
90399,0,0,0
90400,0,0,0
90401,0,0,0
90402,0,0,0
90403,0,0,0
90404,0,0,0
90405,0,0,0
90406,0,0,0
90407,0,0,0
90408,0,0,0
90409,0,0,0
90410,0,0,0
90411,0,0,0
90412,0,0,0
90413,0,0,0
90414,0,0,0
90415,0,0,0
90416,0,0,0
90417,0,0,0
90418,0,0,0
90419,0,0,0
90420,0,0,0
90421,0,0,0
90422,0,0,0
90423,0,0,0
90424,0,0,0
90425,0,0,0
90426,0,0,0
90427,0,0,0
90428,0,0,0
90429,0,0,0
90430,0,0,0
90431,0,0,0
90432,0,0,0
90433,0,0,0
90434,0,0,0
90435,0,0,0
90436,0,0,0
90437,0,0,0
90438,0,0,0
90439,0,0,0
90440,0,0,0
90441,0,0,0
90442,0,0,0
90443,0,0,0
90444,0,0,0
90445,0,0,0
90446,0,0,0
90447,0,0,0
90448,0,0,0
90449,1,0,1
90450,1,0,1
90451,2,0,2
90452,2,0,2
90453,2,0,2
90454,2,0,2
90455,2,0,2
90456,3,0,3
90457,3,0,3
90458,3,0,3
90459,3,0,3
90460,3,0,3
90461,3,0,3
90462,3,0,3
90463,3,0,3
90464,3,0,3
90465,3,0,3
90466,3,0,3
90467,3,0,3
90468,3,0,3
90469,3,0,3
90470,3,0,3
90471,3,0,3
90472,3,0,3
90473,2,1,3
90474,2,1,3
90475,2,1,3
90476,2,1,3
90477,2,1,3
90478,2,1,3
90479,1,2,3
90480,1,2,3
90481,0,3,3
90482,0,3,3
90483,0,3,3
90484,0,3,3
90485,0,3,3
90486,0,3,3
90487,0,3,3
90488,0,3,3
90489,0,3,3
90490,0,3,3
90491,0,3,3
90492,0,3,3
90493,0,3,3
90494,0,3,3
90495,0,3,3
90496,0,3,3
90497,0,3,3
90498,0,3,3
90499,0,3,3
90500,0,3,3
90501,0,3,3
90502,0,3,3
90503,0,3,3
90504,0,3,3
90505,0,3,3
90506,0,3,3
90507,0,3,3
90508,0,3,3
90509,0,3,3
90510,0,3,3
90511,0,3,3
90512,0,3,3
90513,0,3,3
90514,1,3,4
90515,1,3,4
90516,1,3,4
90517,1,3,4
90518,1,3,4
90519,1,3,4
90520,1,3,4
90521,1,3,4
90522,1,3,4
90523,1,3,4
90524,1,3,4
90525,1,3,4
90526,1,3,4
90527,2,3,5
90528,3,3,6
90529,3,3,6
90530,3,3,6
90531,3,3,6
90532,3,3,6
90533,4,2,6
90534,4,2,6
90535,3,2,5
90536,4,1,5
90537,4,1,5
90538,4,1,5
90539,4,1,5
90540,4,1,5
90541,4,1,5
90542,4,1,5
90543,4,1,5
90544,4,0,4
90545,3,0,3
90546,3,0,3
90547,3,0,3
90548,3,0,3
90549,3,0,3
90550,3,0,3
90551,3,0,3
90552,3,0,3
90553,3,0,3
90554,3,0,3
90555,3,0,3
90556,3,0,3
90557,3,0,3
90558,3,0,3
90559,3,0,3
90560,3,0,3
90561,3,0,3
90562,3,0,3
90563,3,0,3
90564,3,0,3
90565,3,0,3
90566,3,0,3
90567,3,0,3
90568,4,0,4
90569,4,0,4
90570,4,0,4
90571,4,0,4
90572,4,0,4
90573,4,0,4
90574,4,0,4
90575,4,0,4
90576,4,0,4
90577,4,0,4
90578,4,0,4
90579,4,0,4
90580,4,0,4
90581,4,0,4
90582,4,0,4
90583,4,0,4
90584,4,0,4
90585,4,0,4
90586,4,0,4
90587,4,0,4
90588,4,0,4
90589,4,0,4
90590,4,0,4
90591,4,0,4
90592,4,0,4
90593,4,0,4
90594,4,0,4
90595,4,0,4
90596,4,0,4
90597,4,0,4
90598,4,0,4
90599,4,0,4
90600,4,0,4
90601,4,0,4
90602,4,0,4
90603,4,0,4
90604,4,0,4
90605,4,0,4
90606,4,0,4
90607,4,0,4
90608,4,0,4
90609,4,0,4
90610,4,0,4
90611,4,0,4
90612,4,0,4
90613,4,0,4
90614,4,0,4
90615,4,0,4
90616,4,0,4
90617,4,0,4
90618,4,0,4
90619,4,0,4
90620,4,0,4
90621,4,0,4
90622,3,0,3
90623,3,0,3
90624,3,0,3
90625,3,0,3
90626,3,0,3
90627,3,0,3
90628,3,0,3
90629,3,0,3
90630,3,0,3
90631,3,0,3
90632,3,0,3
90633,3,0,3
90634,3,0,3
90635,3,0,3
90636,3,0,3
90637,3,0,3
90638,3,0,3
90639,3,0,3
90640,3,0,3
90641,3,0,3
90642,3,0,3
90643,3,0,3
90644,3,0,3
90645,3,0,3
90646,3,0,3
90647,3,0,3
90648,3,0,3
90649,3,0,3
90650,3,0,3
90651,3,0,3
90652,3,0,3
90653,3,0,3
90654,3,0,3
90655,3,0,3
90656,3,0,3
90657,3,0,3
90658,3,0,3
90659,3,0,3
90660,3,0,3
90661,3,0,3
90662,3,0,3
90663,3,0,3
90664,3,0,3
90665,3,0,3
90666,3,0,3
90667,3,0,3
90668,4,0,4
90669,4,0,4
90670,4,0,4
90671,4,0,4
90672,4,0,4
90673,4,0,4
90674,4,0,4
90675,4,0,4
90676,3,0,3
90677,3,0,3
90678,3,0,3
90679,3,0,3
90680,3,0,3
90681,3,0,3
90682,3,0,3
90683,3,0,3
90684,3,0,3
90685,3,0,3
90686,3,0,3
90687,3,0,3
90688,3,0,3
90689,3,0,3
90690,3,0,3
90691,3,0,3
90692,3,0,3
90693,3,0,3
90694,3,0,3
90695,3,0,3
90696,3,0,3
90697,3,0,3
90698,3,0,3
90699,3,0,3
90700,3,0,3
90701,3,0,3
90702,3,0,3
90703,3,0,3
90704,3,0,3
90705,3,0,3
90706,3,0,3
90707,3,0,3
90708,3,0,3
90709,3,0,3
90710,3,0,3
90711,3,0,3
90712,3,0,3
90713,3,0,3
90714,3,0,3
90715,3,0,3
90716,3,0,3
90717,3,0,3
90718,3,0,3
90719,3,0,3
90720,3,0,3
90721,3,0,3
90722,3,0,3
90723,3,0,3
90724,3,0,3
90725,3,0,3
90726,2,0,2
90727,2,0,2
90728,2,0,2
90729,2,0,2
90730,2,0,2
90731,2,0,2
90732,2,0,2
90733,2,0,2
90734,3,0,3
90735,4,0,4
90736,4,0,4
90737,4,0,4
90738,4,0,4
90739,5,0,5
90740,5,0,5
90741,5,0,5
90742,5,0,5
90743,5,0,5
90744,5,0,5
90745,5,0,5
90746,5,0,5
90747,5,0,5
90748,5,0,5
90749,5,0,5
90750,5,0,5
90751,5,0,5
90752,5,0,5
90753,5,0,5
90754,5,0,5
90755,5,0,5
90756,5,0,5
90757,4,0,4
90758,4,0,4
90759,5,0,5
90760,5,0,5
90761,5,0,5
90762,6,0,6
90763,5,0,5
90764,5,0,5
90765,5,0,5
90766,5,0,5
90767,5,0,5
90768,5,0,5
90769,5,0,5
90770,5,0,5
90771,5,0,5
90772,5,0,5
90773,5,0,5
90774,5,0,5
90775,5,0,5
90776,5,0,5
90777,5,0,5
90778,5,0,5
90779,5,0,5
90780,5,0,5
90781,5,0,5
90782,5,0,5
90783,5,0,5
90784,5,0,5
90785,5,0,5
90786,5,0,5
90787,5,0,5
90788,5,0,5
90789,5,0,5
90790,5,0,5
90791,5,0,5
90792,5,0,5
90793,5,0,5
90794,5,0,5
90795,5,0,5
90796,5,0,5
90797,5,0,5
90798,5,0,5
90799,5,0,5
90800,5,0,5
90801,5,0,5
90802,5,0,5
90803,5,0,5
90804,4,0,4
90805,4,0,4
90806,4,0,4
90807,4,0,4
90808,5,0,5
90809,5,0,5
90810,5,0,5
90811,5,0,5
90812,5,0,5
90813,5,0,5
90814,5,0,5
90815,5,0,5
90816,5,0,5
90817,5,0,5
90818,5,0,5
90819,5,0,5
90820,5,0,5
90821,5,0,5
90822,5,0,5
90823,5,0,5
90824,5,0,5
90825,5,0,5
90826,5,0,5
90827,5,0,5
90828,5,0,5
90829,5,0,5
90830,5,0,5
90831,5,0,5
90832,5,0,5
90833,5,0,5
90834,5,0,5
90835,5,0,5
90836,6,0,6
90837,8,0,8
90838,8,0,8
90839,8,0,8
90840,8,0,8
90841,8,0,8
90842,8,0,8
90843,8,0,8
90844,8,0,8
90845,8,0,8
90846,8,0,8
90847,8,0,8
90848,8,0,8
90849,8,0,8
90850,8,0,8
90851,8,0,8
90852,8,0,8
90853,8,0,8
90854,8,0,8
90855,8,0,8
90856,5,0,5
90857,5,0,5
90858,5,0,5
90859,5,0,5
90860,5,0,5
90861,5,0,5
90862,5,0,5
90863,5,0,5
90864,5,0,5
90865,5,0,5
90866,5,0,5
90867,5,0,5
90868,5,0,5
90869,5,0,5
90870,5,0,5
90871,5,0,5
90872,5,0,5
90873,5,0,5
90874,5,0,5
90875,5,0,5
90876,5,0,5
90877,5,0,5
90878,5,0,5
90879,5,0,5
90880,5,0,5
90881,5,0,5
90882,5,0,5
90883,5,0,5
90884,5,0,5
90885,5,0,5
90886,5,0,5
90887,5,0,5
90888,5,0,5
90889,5,0,5
90890,5,0,5
90891,5,0,5
90892,5,0,5
90893,5,0,5
90894,5,0,5
90895,5,0,5
90896,5,0,5
90897,5,0,5
90898,5,0,5
90899,5,0,5
90900,5,0,5
90901,5,0,5
90902,5,0,5
90903,5,0,5
90904,5,0,5
90905,5,0,5
90906,5,0,5
90907,5,0,5
90908,5,0,5
90909,5,0,5
90910,5,0,5
90911,5,0,5
90912,5,0,5
90913,5,0,5
90914,5,0,5
90915,5,0,5
90916,5,0,5
90917,5,0,5
